mix_3901.wav|[EN_SLOWLY]frost[/EN_SLOWLY], [VI]từ này có nghĩa là sương giá nhé, cùng đọc to nào,[/VI] [EN_SLOWLY]frost[/EN_SLOWLY].
mix_3902.wav|[VI]Đây là từ[/VI] [EN_SLOWLY]beautiful[/EN_SLOWLY], [VI]nghĩa là xinh đẹp, các con nhớ nhé,[/VI] [EN_SLOWLY]beautiful[/EN_SLOWLY].
mix_3903.wav|[VI]Chú ý nhé,[/VI] [EN_SLOWLY]sour[/EN_SLOWLY] [VI]nghĩa là chua, các con đọc to theo cô,[/VI] [EN_SLOWLY]sour[/EN_SLOWLY].
mix_3904.wav|[EN_SLOWLY]cereal[/EN_SLOWLY] [VI]trong tiếng Việt là ngũ cốc, nào đọc to theo cô,[/VI] [EN_SLOWLY]cereal[/EN_SLOWLY].
mix_3905.wav|[VI]Từ[/VI] [EN_SLOWLY]mushroom[/EN_SLOWLY] [VI]có nghĩa là nấm, rất dễ đọc phải không,[/VI] [EN_SLOWLY]mushroom[/EN_SLOWLY].
mix_3906.wav|[VI]Từ[/VI] [EN_SLOWLY]floor[/EN_SLOWLY] [VI]dịch sang tiếng Việt là sàn nhà, đọc to theo cô,[/VI] [EN_SLOWLY]floor[/EN_SLOWLY].
mix_3907.wav|[VI]Các con ơi,[/VI] [EN_SLOWLY]white[/EN_SLOWLY] [VI]nghĩa là màu trắng, cùng đọc to nào,[/VI] [EN_SLOWLY]white[/EN_SLOWLY].
mix_3908.wav|[EN_SLOWLY]pink[/EN_SLOWLY] [VI]nghĩa là màu hồng trong tiếng Việt, các con đọc to nhé,[/VI] [EN_SLOWLY]pink[/EN_SLOWLY].
mix_3909.wav|[EN_SLOWLY]sock[/EN_SLOWLY], [VI]từ này có nghĩa là đôi tất nhé, cùng đọc to nào,[/VI] [EN_SLOWLY]sock[/EN_SLOWLY].
mix_3910.wav|[EN_SLOWLY]brave[/EN_SLOWLY], [VI]từ này có nghĩa là dũng cảm nhé, cùng đọc to nào,[/VI] [EN_SLOWLY]brave[/EN_SLOWLY].
mix_3911.wav|[VI]Hôm nay học từ[/VI] [EN_SLOWLY]glue[/EN_SLOWLY], [VI]nghĩa là keo dán, các con đọc to nào,[/VI] [EN_SLOWLY]glue[/EN_SLOWLY].
mix_3912.wav|[EN_SLOWLY]funny[/EN_SLOWLY], [VI]từ này có nghĩa là hài hước nhé, cùng đọc to nào,[/VI] [EN_SLOWLY]funny[/EN_SLOWLY].
mix_3913.wav|[EN_SLOWLY]temple[/EN_SLOWLY] [VI]nghĩa là ngôi đền trong tiếng Việt, các con đọc to nhé,[/VI] [EN_SLOWLY]temple[/EN_SLOWLY].
mix_3914.wav|[VI]Từ[/VI] [EN_SLOWLY]hello[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là xin chào, cùng đọc nào,[/VI] [EN_SLOWLY]hello[/EN_SLOWLY].
mix_3915.wav|[VI]Đây là từ[/VI] [EN_SLOWLY]volleyball[/EN_SLOWLY], [VI]nghĩa là bóng chuyền, các con nhớ nhé,[/VI] [EN_SLOWLY]volleyball[/EN_SLOWLY].
mix_3916.wav|[VI]Từ[/VI] [EN_SLOWLY]fire truck[/EN_SLOWLY] [VI]dịch sang tiếng Việt là xe cứu hỏa, đọc to theo cô,[/VI] [EN_SLOWLY]fire truck[/EN_SLOWLY].
mix_3917.wav|[VI]Học từ mới nhé,[/VI] [EN_SLOWLY]bathroom[/EN_SLOWLY] [VI]nghĩa là phòng tắm, nào cùng đọc,[/VI] [EN_SLOWLY]bathroom[/EN_SLOWLY].
mix_3918.wav|[VI]Các con ơi,[/VI] [EN_SLOWLY]listen[/EN_SLOWLY] [VI]nghĩa là lắng nghe, cùng đọc to nào,[/VI] [EN_SLOWLY]listen[/EN_SLOWLY].
mix_3919.wav|[VI]Các con ơi,[/VI] [EN_SLOWLY]snail[/EN_SLOWLY] [VI]nghĩa là con ốc sên, cùng đọc to nào,[/VI] [EN_SLOWLY]snail[/EN_SLOWLY].
mix_3920.wav|[VI]Chú ý nhé,[/VI] [EN_SLOWLY]clock[/EN_SLOWLY] [VI]nghĩa là đồng hồ, các con đọc to theo cô,[/VI] [EN_SLOWLY]clock[/EN_SLOWLY].
mix_3921.wav|[VI]Hôm nay học từ[/VI] [EN_SLOWLY]sandwich[/EN_SLOWLY], [VI]nghĩa là bánh[/VI] [EN_SLOWLY]sandwich[/EN_SLOWLY], [VI]các con đọc to nào,[/VI] [EN_SLOWLY]sandwich[/EN_SLOWLY].
mix_3922.wav|[VI]Từ[/VI] [EN_SLOWLY]scissors[/EN_SLOWLY] [VI]có nghĩa là cái kéo, rất dễ đọc phải không,[/VI] [EN_SLOWLY]scissors[/EN_SLOWLY].
mix_3923.wav|[VI]Đây là từ[/VI] [EN_SLOWLY]eagle[/EN_SLOWLY], [VI]nghĩa là con đại bàng, các con nhớ nhé,[/VI] [EN_SLOWLY]eagle[/EN_SLOWLY].
mix_3924.wav|[VI]Đây là từ[/VI] [EN_SLOWLY]green[/EN_SLOWLY], [VI]nghĩa là màu xanh lá, các con nhớ nhé,[/VI] [EN_SLOWLY]green[/EN_SLOWLY].
mix_3925.wav|[VI]Cùng học từ[/VI] [EN_SLOWLY]elephant[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]elephant[/EN_SLOWLY] [VI]có nghĩa là con voi trong tiếng Việt.[/VI]
mix_3926.wav|[VI]Chú ý nhé,[/VI] [EN_SLOWLY]sofa[/EN_SLOWLY] [VI]nghĩa là ghế[/VI] [EN_SLOWLY]sofa[/EN_SLOWLY], [VI]các con đọc to theo cô,[/VI] [EN_SLOWLY]sofa[/EN_SLOWLY].
mix_3927.wav|[VI]Hãy đọc từ[/VI] [EN_SLOWLY]gymnastics[/EN_SLOWLY] [VI]thật to nhé,[/VI] [EN_SLOWLY]gymnastics[/EN_SLOWLY] [VI]có nghĩa là thể dục dụng cụ.[/VI]
mix_3928.wav|[VI]Cùng học từ[/VI] [EN_SLOWLY]flower[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]flower[/EN_SLOWLY] [VI]có nghĩa là bông hoa trong tiếng Việt.[/VI]
mix_3929.wav|[VI]Từ[/VI] [EN_SLOWLY]two[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là số hai, cùng đọc nào,[/VI] [EN_SLOWLY]two[/EN_SLOWLY].
mix_3930.wav|[EN_SLOWLY]love[/EN_SLOWLY] [VI]nghĩa là yêu thương trong tiếng Việt, các con đọc to nhé,[/VI] [EN_SLOWLY]love[/EN_SLOWLY].
mix_3931.wav|[VI]Cùng học từ[/VI] [EN_SLOWLY]nose[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]nose[/EN_SLOWLY] [VI]có nghĩa là mũi trong tiếng Việt.[/VI]
mix_3932.wav|[VI]Học từ mới nhé,[/VI] [EN_SLOWLY]kitchen[/EN_SLOWLY] [VI]nghĩa là nhà bếp, nào cùng đọc,[/VI] [EN_SLOWLY]kitchen[/EN_SLOWLY].
mix_3933.wav|[EN_SLOWLY]sad[/EN_SLOWLY] [VI]nghĩa là buồn trong tiếng Việt, các con đọc to nhé,[/VI] [EN_SLOWLY]sad[/EN_SLOWLY].
mix_3934.wav|[VI]Từ[/VI] [EN_SLOWLY]peach[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là quả đào, cùng đọc nào,[/VI] [EN_SLOWLY]peach[/EN_SLOWLY].
mix_3935.wav|[EN_SLOWLY]twenty[/EN_SLOWLY], [VI]từ này có nghĩa là số hai mươi nhé, cùng đọc to nào,[/VI] [EN_SLOWLY]twenty[/EN_SLOWLY].
mix_3936.wav|[EN_SLOWLY]good night[/EN_SLOWLY] [VI]trong tiếng Việt là chúc ngủ ngon, nào đọc to theo cô,[/VI] [EN_SLOWLY]good night[/EN_SLOWLY].
mix_3937.wav|[EN_SLOWLY]fish[/EN_SLOWLY] [VI]là từ tiếng Anh chỉ con cá, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]fish[/EN_SLOWLY].
mix_3938.wav|[VI]Từ[/VI] [EN_SLOWLY]tooth[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là cái răng, cùng đọc nào,[/VI] [EN_SLOWLY]tooth[/EN_SLOWLY].
mix_3939.wav|[VI]Từ[/VI] [EN_SLOWLY]sweet[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là ngọt, cùng đọc nào,[/VI] [EN_SLOWLY]sweet[/EN_SLOWLY].
mix_3940.wav|[VI]Từ[/VI] [EN_SLOWLY]yellow[/EN_SLOWLY] [VI]dịch sang tiếng Việt là màu vàng, đọc to theo cô,[/VI] [EN_SLOWLY]yellow[/EN_SLOWLY].
mix_3941.wav|[EN_SLOWLY]candy[/EN_SLOWLY] [VI]là từ tiếng Anh chỉ kẹo, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]candy[/EN_SLOWLY].
mix_3942.wav|[VI]Cô dạy từ mới,[/VI] [EN_SLOWLY]sushi[/EN_SLOWLY] [VI]có nghĩa là[/VI] [EN_SLOWLY]sushi[/EN_SLOWLY], [VI]nào đọc to nào,[/VI] [EN_SLOWLY]sushi[/EN_SLOWLY].
mix_3943.wav|[VI]Học từ mới nhé,[/VI] [EN_SLOWLY]bread[/EN_SLOWLY] [VI]nghĩa là bánh mì, nào cùng đọc,[/VI] [EN_SLOWLY]bread[/EN_SLOWLY].
mix_3944.wav|[VI]Hôm nay học từ[/VI] [EN_SLOWLY]butter[/EN_SLOWLY], [VI]nghĩa là bơ, các con đọc to nào,[/VI] [EN_SLOWLY]butter[/EN_SLOWLY].
mix_3945.wav|[EN_SLOWLY]rabbit[/EN_SLOWLY] [VI]là từ tiếng Anh chỉ con thỏ, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]rabbit[/EN_SLOWLY].
mix_3946.wav|[VI]Chúng ta hãy cùng nhau đọc từ[/VI] [EN_SLOWLY]fly[/EN_SLOWLY] [VI]thật to nhé,[/VI] [EN_SLOWLY]fly[/EN_SLOWLY] [VI]có nghĩa là bay trong tiếng Việt đó.[/VI]
mix_3947.wav|[VI]Cùng học từ[/VI] [EN_SLOWLY]truck[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]truck[/EN_SLOWLY] [VI]có nghĩa là xe tải trong tiếng Việt.[/VI]
mix_3948.wav|[VI]Lớp mình học từ[/VI] [EN_SLOWLY]restaurant[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]restaurant[/EN_SLOWLY] [VI]có nghĩa là nhà hàng đó.[/VI]
mix_3949.wav|[VI]Cô dạy từ mới,[/VI] [EN_SLOWLY]cousin[/EN_SLOWLY] [VI]có nghĩa là anh chị em họ, nào đọc to nào,[/VI] [EN_SLOWLY]cousin[/EN_SLOWLY].
mix_3950.wav|[VI]Hôm nay học từ[/VI] [EN_SLOWLY]loud[/EN_SLOWLY], [VI]nghĩa là ồn ào, các con đọc to nào,[/VI] [EN_SLOWLY]loud[/EN_SLOWLY].
mix_3951.wav|[VI]Hôm nay học từ[/VI] [EN_SLOWLY]March[/EN_SLOWLY], [VI]nghĩa là tháng Ba, các con đọc to nào,[/VI] [EN_SLOWLY]March[/EN_SLOWLY].
mix_3952.wav|[VI]Từ[/VI] [EN_SLOWLY]milk[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là sữa, cùng đọc nào,[/VI] [EN_SLOWLY]milk[/EN_SLOWLY].
mix_3953.wav|[VI]Từ[/VI] [EN_SLOWLY]leaf[/EN_SLOWLY] [VI]dịch sang tiếng Việt là chiếc lá, đọc to theo cô,[/VI] [EN_SLOWLY]leaf[/EN_SLOWLY].
mix_3954.wav|[VI]Cô dạy từ mới,[/VI] [EN_SLOWLY]firefighter[/EN_SLOWLY] [VI]có nghĩa là lính cứu hỏa, nào đọc to nào,[/VI] [EN_SLOWLY]firefighter[/EN_SLOWLY].
mix_3955.wav|[VI]Chú ý nhé,[/VI] [EN_SLOWLY]June[/EN_SLOWLY] [VI]nghĩa là tháng Sáu, các con đọc to theo cô,[/VI] [EN_SLOWLY]June[/EN_SLOWLY].
mix_3956.wav|[EN_SLOWLY]cinema[/EN_SLOWLY] [VI]trong tiếng Việt là rạp chiếu phim, nào đọc to theo cô,[/VI] [EN_SLOWLY]cinema[/EN_SLOWLY].
mix_3957.wav|[VI]Các bạn ơi,[/VI] [EN_SLOWLY]police[/EN_SLOWLY] [VI]là cảnh sát trong tiếng Việt, đọc to nào,[/VI] [EN_SLOWLY]police[/EN_SLOWLY].
mix_3958.wav|[EN_SLOWLY]river[/EN_SLOWLY], [VI]từ này có nghĩa là dòng sông nhé, cùng đọc to nào,[/VI] [EN_SLOWLY]river[/EN_SLOWLY].
mix_3959.wav|[VI]Cô mời các con đọc to từ[/VI] [EN_SLOWLY]hug[/EN_SLOWLY], [EN_SLOWLY]hug[/EN_SLOWLY] [VI]trong tiếng Việt có nghĩa là ôm, nào đọc to nào.[/VI]
mix_3960.wav|[VI]Từ[/VI] [EN_SLOWLY]orange[/EN_SLOWLY] [VI]có nghĩa là màu cam, rất dễ đọc phải không,[/VI] [EN_SLOWLY]orange[/EN_SLOWLY].
mix_3961.wav|[VI]Chú ý nhé,[/VI] [EN_SLOWLY]calculator[/EN_SLOWLY] [VI]nghĩa là máy tính, các con đọc to theo cô,[/VI] [EN_SLOWLY]calculator[/EN_SLOWLY].
mix_3962.wav|[VI]Hãy đọc từ[/VI] [EN_SLOWLY]internet[/EN_SLOWLY] [VI]thật to nhé,[/VI] [EN_SLOWLY]internet[/EN_SLOWLY] [VI]có nghĩa là mạng[/VI] [EN_SLOWLY]internet[/EN_SLOWLY].
mix_3963.wav|[EN_SLOWLY]trumpet[/EN_SLOWLY], [VI]từ này có nghĩa là kèn[/VI] [EN_SLOWLY]trumpet[/EN_SLOWLY] [VI]nhé, cùng đọc to nào,[/VI] [EN_SLOWLY]trumpet[/EN_SLOWLY].
mix_3964.wav|[EN_SLOWLY]baby[/EN_SLOWLY] [VI]là từ tiếng Anh chỉ em bé, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]baby[/EN_SLOWLY].
mix_3965.wav|[VI]Các con ơi,[/VI] [EN_SLOWLY]giraffe[/EN_SLOWLY] [VI]nghĩa là con hươu cao cổ, cùng đọc to nào,[/VI] [EN_SLOWLY]giraffe[/EN_SLOWLY].
mix_3966.wav|[VI]Các bạn ơi,[/VI] [EN_SLOWLY]honey[/EN_SLOWLY] [VI]là mật ong trong tiếng Việt, đọc to nào,[/VI] [EN_SLOWLY]honey[/EN_SLOWLY].
mix_3967.wav|[VI]Cùng học từ[/VI] [EN_SLOWLY]glove[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]glove[/EN_SLOWLY] [VI]có nghĩa là găng tay trong tiếng Việt.[/VI]
mix_3968.wav|[VI]Từ[/VI] [EN_SLOWLY]station[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là ga tàu, cùng đọc nào,[/VI] [EN_SLOWLY]station[/EN_SLOWLY].
mix_3969.wav|[EN_SLOWLY]leg[/EN_SLOWLY] [VI]nghĩa là chân trong tiếng Việt, các con đọc to nhé,[/VI] [EN_SLOWLY]leg[/EN_SLOWLY].
mix_3970.wav|[EN_SLOWLY]share[/EN_SLOWLY] [VI]là từ tiếng Anh chỉ chia sẻ, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]share[/EN_SLOWLY].
mix_3971.wav|[VI]Cô mời các con đọc to từ[/VI] [EN_SLOWLY]lip[/EN_SLOWLY], [EN_SLOWLY]lip[/EN_SLOWLY] [VI]trong tiếng Việt có nghĩa là môi, nào đọc to nào.[/VI]
mix_3972.wav|[EN_SLOWLY]tie[/EN_SLOWLY] [VI]nghĩa là cà vạt trong tiếng Việt, các con đọc to nhé,[/VI] [EN_SLOWLY]tie[/EN_SLOWLY].
mix_3973.wav|[EN_SLOWLY]crab[/EN_SLOWLY] [VI]là từ tiếng Anh chỉ con cua, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]crab[/EN_SLOWLY].
mix_3974.wav|[VI]Từ[/VI] [EN_SLOWLY]cook[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là nấu ăn, cùng đọc nào,[/VI] [EN_SLOWLY]cook[/EN_SLOWLY].
mix_3975.wav|[VI]Các bạn ơi,[/VI] [EN_SLOWLY]welcome[/EN_SLOWLY] [VI]là chào mừng trong tiếng Việt, đọc to nào,[/VI] [EN_SLOWLY]welcome[/EN_SLOWLY].
mix_3976.wav|[VI]Các bạn ơi,[/VI] [EN_SLOWLY]dress[/EN_SLOWLY] [VI]là váy trong tiếng Việt, đọc to nào,[/VI] [EN_SLOWLY]dress[/EN_SLOWLY].
mix_3977.wav|[EN_SLOWLY]slow[/EN_SLOWLY] [VI]nghĩa là chậm trong tiếng Việt, các con đọc to nhé,[/VI] [EN_SLOWLY]slow[/EN_SLOWLY].
mix_3978.wav|[EN_SLOWLY]backpack[/EN_SLOWLY] [VI]là từ tiếng Anh chỉ ba lô, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]backpack[/EN_SLOWLY].
mix_3979.wav|[VI]Cô dạy từ mới,[/VI] [EN_SLOWLY]water[/EN_SLOWLY] [VI]có nghĩa là nước, nào đọc to nào,[/VI] [EN_SLOWLY]water[/EN_SLOWLY].
mix_3980.wav|[VI]Từ[/VI] [EN_SLOWLY]soil[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là đất, cùng đọc nào,[/VI] [EN_SLOWLY]soil[/EN_SLOWLY].
mix_3981.wav|[EN_SLOWLY]year[/EN_SLOWLY] [VI]là từ tiếng Anh chỉ năm, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]year[/EN_SLOWLY].
mix_3982.wav|[VI]Cô dạy từ mới,[/VI] [EN_SLOWLY]gold[/EN_SLOWLY] [VI]có nghĩa là màu vàng kim, nào đọc to nào,[/VI] [EN_SLOWLY]gold[/EN_SLOWLY].
mix_3983.wav|[VI]Các bạn ơi,[/VI] [EN_SLOWLY]salty[/EN_SLOWLY] [VI]là mặn trong tiếng Việt, đọc to nào,[/VI] [EN_SLOWLY]salty[/EN_SLOWLY].
mix_3984.wav|[VI]Chú ý nhé,[/VI] [EN_SLOWLY]hat[/EN_SLOWLY] [VI]nghĩa là cái mũ, các con đọc to theo cô,[/VI] [EN_SLOWLY]hat[/EN_SLOWLY].
mix_3985.wav|[VI]Từ[/VI] [EN_SLOWLY]chest[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là ngực, cùng đọc nào,[/VI] [EN_SLOWLY]chest[/EN_SLOWLY].
mix_3986.wav|[EN_SLOWLY]smart[/EN_SLOWLY] [VI]nghĩa là thông minh trong tiếng Việt, các con đọc to nhé,[/VI] [EN_SLOWLY]smart[/EN_SLOWLY].
mix_3987.wav|[VI]Cùng học từ[/VI] [EN_SLOWLY]jump[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]jump[/EN_SLOWLY] [VI]có nghĩa là nhảy trong tiếng Việt.[/VI]
mix_3988.wav|[EN_SLOWLY]small[/EN_SLOWLY] [VI]nghĩa là nhỏ bé trong tiếng Việt, các con đọc to nhé,[/VI] [EN_SLOWLY]small[/EN_SLOWLY].
mix_3989.wav|[VI]Từ[/VI] [EN_SLOWLY]thank you[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là cảm ơn, cùng đọc nào,[/VI] [EN_SLOWLY]thank you[/EN_SLOWLY].
mix_3990.wav|[EN_SLOWLY]celery[/EN_SLOWLY] [VI]nghĩa là cần tây trong tiếng Việt, các con đọc to nhé,[/VI] [EN_SLOWLY]celery[/EN_SLOWLY].
mix_3991.wav|[EN_SLOWLY]eggplant[/EN_SLOWLY] [VI]là từ tiếng Anh chỉ cà tím, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]eggplant[/EN_SLOWLY].
mix_3992.wav|[VI]Đây là từ[/VI] [EN_SLOWLY]pillow[/EN_SLOWLY], [VI]nghĩa là cái gối, các con nhớ nhé,[/VI] [EN_SLOWLY]pillow[/EN_SLOWLY].
mix_3993.wav|[VI]Hôm nay chúng ta học từ mới[/VI] [EN_SLOWLY]old[/EN_SLOWLY], [EN_SLOWLY]old[/EN_SLOWLY] [VI]có nghĩa là cũ nhé, cùng đọc to theo cô nào,[/VI] [EN_SLOWLY]old[/EN_SLOWLY].
mix_3994.wav|[VI]Cùng học từ[/VI] [EN_SLOWLY]stomach[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]stomach[/EN_SLOWLY] [VI]có nghĩa là bụng trong tiếng Việt.[/VI]
mix_3995.wav|[VI]Từ[/VI] [EN_SLOWLY]grass[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là cỏ, cùng đọc nào,[/VI] [EN_SLOWLY]grass[/EN_SLOWLY].
mix_3996.wav|[VI]Cùng học từ[/VI] [EN_SLOWLY]wind[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]wind[/EN_SLOWLY] [VI]có nghĩa là gió trong tiếng Việt.[/VI]
mix_3997.wav|[VI]Từ[/VI] [EN_SLOWLY]tree[/EN_SLOWLY] [VI]dịch sang tiếng Việt là cái cây, đọc to theo cô,[/VI] [EN_SLOWLY]tree[/EN_SLOWLY].
mix_3998.wav|[VI]Từ mới hôm nay là[/VI] [EN_SLOWLY]orange[/EN_SLOWLY], [VI]nghĩa là quả cam, đọc to nhé,[/VI] [EN_SLOWLY]orange[/EN_SLOWLY].
mix_3999.wav|[VI]Từ[/VI] [EN_SLOWLY]salad[/EN_SLOWLY] [VI]có nghĩa là rau trộn, rất dễ đọc phải không,[/VI] [EN_SLOWLY]salad[/EN_SLOWLY].
mix_4000.wav|[VI]Học từ mới nhé,[/VI] [EN_SLOWLY]stairs[/EN_SLOWLY] [VI]nghĩa là cầu thang, nào cùng đọc,[/VI] [EN_SLOWLY]stairs[/EN_SLOWLY].
mix_4001.wav|[VI]Từ mới hôm nay là[/VI] [EN_SLOWLY]apple[/EN_SLOWLY], [VI]nghĩa là quả táo, đọc to nhé,[/VI] [EN_SLOWLY]apple[/EN_SLOWLY].
mix_4002.wav|[VI]Từ[/VI] [EN_SLOWLY]song[/EN_SLOWLY] [VI]trong tiếng Anh có nghĩa là bài hát, cùng đọc nào,[/VI] [EN_SLOWLY]song[/EN_SLOWLY].
mix_4003.wav|[VI]Chú ý nhé,[/VI] [EN_SLOWLY]Friday[/EN_SLOWLY] [VI]nghĩa là thứ Sáu, các con đọc to theo cô,[/VI] [EN_SLOWLY]Friday[/EN_SLOWLY].
mix_4004.wav|[VI]Đây là từ[/VI] [EN_SLOWLY]pumpkin[/EN_SLOWLY], [VI]nghĩa là bí ngô, các con nhớ nhé,[/VI] [EN_SLOWLY]pumpkin[/EN_SLOWLY].
mix_4005.wav|[EN_SLOWLY]pants[/EN_SLOWLY] [VI]là từ tiếng Anh chỉ quần dài, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]pants[/EN_SLOWLY].
mix_4006.wav|[EN_SLOWLY]chair[/EN_SLOWLY] [VI]trong tiếng Việt là cái ghế, nào đọc to theo cô,[/VI] [EN_SLOWLY]chair[/EN_SLOWLY].
mix_4007.wav|[VI]Cùng học từ[/VI] [EN_SLOWLY]bear[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]bear[/EN_SLOWLY] [VI]có nghĩa là con gấu trong tiếng Việt.[/VI]
mix_4008.wav|[VI]Cô dạy từ mới,[/VI] [EN_SLOWLY]elbow[/EN_SLOWLY] [VI]có nghĩa là khuỷu tay, nào đọc to nào,[/VI] [EN_SLOWLY]elbow[/EN_SLOWLY].
mix_4009.wav|[VI]Từ[/VI] [EN_SLOWLY]notebook[/EN_SLOWLY] [VI]có nghĩa là quyển vở, rất dễ đọc phải không,[/VI] [EN_SLOWLY]notebook[/EN_SLOWLY].
mix_4010.wav|[VI]Chú ý nhé,[/VI] [EN_SLOWLY]bird[/EN_SLOWLY] [VI]nghĩa là con chim, các con đọc to theo cô,[/VI] [EN_SLOWLY]bird[/EN_SLOWLY].
mix_4011.wav|[EN_SLOWLY]grandfather[/EN_SLOWLY] [VI]là từ tiếng Anh chỉ ông, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]grandfather[/EN_SLOWLY].
mix_4012.wav|[VI]Các bạn ơi,[/VI] [EN_SLOWLY]farmer[/EN_SLOWLY] [VI]là nông dân trong tiếng Việt, đọc to nào,[/VI] [EN_SLOWLY]farmer[/EN_SLOWLY].
mix_4013.wav|[EN_SLOWLY]snow[/EN_SLOWLY] [VI]nghĩa là tuyết trong tiếng Việt, các con đọc to nhé,[/VI] [EN_SLOWLY]snow[/EN_SLOWLY].
mix_4014.wav|[VI]Học từ mới nhé,[/VI] [EN_SLOWLY]sheep[/EN_SLOWLY] [VI]nghĩa là con cừu, nào cùng đọc,[/VI] [EN_SLOWLY]sheep[/EN_SLOWLY].
mix_4015.wav|[EN_SLOWLY]onion[/EN_SLOWLY] [VI]nghĩa là củ hành trong tiếng Việt, các con đọc to nhé,[/VI] [EN_SLOWLY]onion[/EN_SLOWLY].
mix_4016.wav|[EN_SLOWLY]diamond[/EN_SLOWLY] [VI]là từ tiếng Anh chỉ hình thoi, nào cùng đọc to theo cô,[/VI] [EN_SLOWLY]diamond[/EN_SLOWLY].
mix_4017.wav|[EN_SLOWLY]square[/EN_SLOWLY] [VI]trong tiếng Việt là hình vuông, nào đọc to theo cô,[/VI] [EN_SLOWLY]square[/EN_SLOWLY].
mix_4018.wav|[EN_SLOWLY]scientist[/EN_SLOWLY] [VI]là từ tiếng Anh có nghĩa là nhà khoa học, đọc to nào.[/VI]
mix_4019.wav|[VI]Cùng học từ[/VI] [EN_SLOWLY]clean[/EN_SLOWLY] [VI]nhé,[/VI] [EN_SLOWLY]clean[/EN_SLOWLY] [VI]có nghĩa là sạch sẽ trong tiếng Việt.[/VI]
mix_4020.wav|[VI]Học từ mới nhé,[/VI] [EN_SLOWLY]shrimp[/EN_SLOWLY] [VI]nghĩa là con tôm, nào cùng đọc,[/VI] [EN_SLOWLY]shrimp[/EN_SLOWLY].
mix_4021.wav|[VI]Từ[/VI] [EN_SLOWLY]kind[/EN_SLOWLY] [VI]dịch sang tiếng Việt là tốt bụng, đọc to theo cô,[/VI] [EN_SLOWLY]kind[/EN_SLOWLY].
mix_4022.wav|[EN_SLOWLY]book[/EN_SLOWLY], [VI]từ này có nghĩa là cuốn sách nhé, cùng đọc to nào,[/VI] [EN_SLOWLY]book[/EN_SLOWLY].
mix_4023.wav|[EN_SLOWLY]corn[/EN_SLOWLY] [VI]nghĩa là ngô trong tiếng Việt, các con đọc to nhé,[/VI] [EN_SLOWLY]corn[/EN_SLOWLY].
mix_4024.wav|[VI]Hôm nay học từ[/VI] [EN_SLOWLY]guava[/EN_SLOWLY], [VI]nghĩa là ổi, các con đọc to nào,[/VI] [EN_SLOWLY]guava[/EN_SLOWLY].
mix_4025.wav|[EN_SLOWLY]skirt[/EN_SLOWLY] [VI]trong tiếng Việt là váy ngắn, nào đọc to theo cô,[/VI] [EN_SLOWLY]skirt[/EN_SLOWLY].
mix_4026.wav|[VI]Chú ý nhé,[/VI] [EN_SLOWLY]cycling[/EN_SLOWLY] [VI]nghĩa là đạp xe, các con đọc to theo cô,[/VI] [EN_SLOWLY]cycling[/EN_SLOWLY].
mix_4027.wav|[VI]Hôm nay học từ[/VI] [EN_SLOWLY]cake[/EN_SLOWLY], [VI]nghĩa là bánh kem, các con đọc to nào,[/VI] [EN_SLOWLY]cake[/EN_SLOWLY].
